2016-04-19 00:00:00	0	0.0315889228177319
2016-04-19 00:00:00	5	0.0315889228177319
2016-04-19 00:00:00	10	0.021059281878488
2016-04-19 00:00:00	15	0.0315889228177319
2016-04-19 00:00:00	20	0.0315889228177319
2016-04-19 00:00:00	25	0.0315889228177319
2016-04-19 00:00:00	30	0.0315889228177319
2016-04-19 00:00:00	35	0.0315889228177319
2016-04-19 00:00:00	40	0.0315889228177319
2016-05-17 00:00:00	0	0.0315889228177319
2016-05-17 00:00:00	5	0.021059281878488
2016-05-17 00:00:00	10	0.0315889228177319
2016-05-17 00:00:00	15	0.0315889228177319
2016-05-17 00:00:00	20	0.0315889228177319
2016-05-17 00:00:00	25	0.0315889228177319
2016-05-17 00:00:00	30	0.0421185637569758
2016-05-17 00:00:00	35	0.0421185637569758
2016-05-17 00:00:00	40	0.0421185637569758
2016-06-14 00:00:00	0	0.021059281878488
2016-06-14 00:00:00	5	0.0315889228177319
2016-06-14 00:00:00	10	0.021059281878488
2016-06-14 00:00:00	15	0.021059281878488
2016-06-14 00:00:00	20	0.0421185637569758
2016-06-14 00:00:00	25	0.0421185637569758
2016-06-14 00:00:00	30	0.021059281878488
2016-06-14 00:00:00	35	0.021059281878488
2016-06-14 00:00:00	40	0.021059281878488
2016-06-14 00:00:00	45	0.0315889228177319
2016-07-05 00:00:00	0	0.0421185637569758
2016-07-05 00:00:00	5	0.0421185637569758
2016-07-05 00:00:00	10	0.0421185637569758
2016-07-05 00:00:00	15	0.0315889228177319
2016-07-05 00:00:00	20	0.0421185637569758
2016-07-05 00:00:00	25	0.0421185637569758
2016-07-05 00:00:00	30	0.0421185637569758
2016-07-05 00:00:00	35	0.0421185637569758
2016-07-05 00:00:00	40	0.0421185637569758
2016-07-05 00:00:00	45	0.0421185637569758
2016-08-02 00:00:00	0	0.0315889228177319
2016-08-02 00:00:00	5	0.0315889228177319
2016-08-02 00:00:00	10	0.0315889228177319
2016-08-02 00:00:00	15	0.0315889228177319
2016-08-02 00:00:00	20	0.0421185637569758
2016-08-02 00:00:00	25	0.0315889228177319
2016-08-02 00:00:00	30	0.0421185637569758
2016-08-02 00:00:00	35	0.0526482046962199
2016-08-02 00:00:00	40	0.063177845635464
2016-08-02 00:00:00	43	0.063177845635464
2016-08-30 00:00:00	0	0.0421185637569758
2016-08-30 00:00:00	5	0.021059281878488
2016-08-30 00:00:00	10	0.0315889228177319
2016-08-30 00:00:00	15	0.021059281878488
2016-08-30 00:00:00	20	0.021059281878488
2016-08-30 00:00:00	25	0.0315889228177319
2016-08-30 00:00:00	30	0.0315889228177319
2016-08-30 00:00:00	35	0.0315889228177319
2016-08-30 00:00:00	40	0.0315889228177319
2016-08-30 00:00:00	43	0.0315889228177319
2016-09-27 00:00:00	0	0.010529640939244
2016-09-27 00:00:00	5	0.010529640939244
2016-09-27 00:00:00	10	0.021059281878488
2016-09-27 00:00:00	15	0.021059281878488
2016-09-27 00:00:00	20	0.021059281878488
2016-09-27 00:00:00	25	0.021059281878488
2016-09-27 00:00:00	30	0.0315889228177319
2016-09-27 00:00:00	35	0.021059281878488
2016-09-27 00:00:00	39	0.021059281878488
2016-10-25 00:00:00	0	0.0842371275139519
2016-10-25 00:00:00	5	0.0526482046962199
2016-10-25 00:00:00	10	0.021059281878488
2016-10-25 00:00:00	15	0.021059281878488
2016-10-25 00:00:00	20	0.021059281878488
2016-10-25 00:00:00	25	0.021059281878488
2016-10-25 00:00:00	30	0.0421185637569758
2016-10-25 00:00:00	35	0.0421185637569758
2016-10-25 00:00:00	39	0.0315889228177319
2016-12-06 00:00:00	0	0.0526482046962199
2016-12-06 00:00:00	5	0.063177845635464
2016-12-06 00:00:00	10	0.0315889228177319
2016-12-06 00:00:00	15	0.0421185637569758
2016-12-06 00:00:00	20	0.021059281878488
2016-12-06 00:00:00	25	0.0315889228177319
2016-12-06 00:00:00	30	0.021059281878488
2016-12-06 00:00:00	35	0.0315889228177319
2016-12-06 00:00:00	39	0.0315889228177319
